2025-02-04 20:25:57.269 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-04 20:32:57.935 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was exciting.', 'author': 'Eve'}
2025-02-04 20:32:57.936 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:32:57.936 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 24, 'Alice': 37, 'Eve': 27, 'Bob': 35}
2025-02-04 20:32:58.013 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was exciting.", "author": "Eve"}

2025-02-04 20:33:00.609 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was exciting.', 'author': 'Eve'}
2025-02-04 20:33:01.023 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was exciting.', 'author': 'Eve'}
2025-02-04 20:33:01.026 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:33:01.027 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 24, 'Alice': 37, 'Eve': 28, 'Bob': 35}
2025-02-04 20:33:01.096 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was exciting.", "author": "Eve"}

2025-02-04 20:33:03.612 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was weird.', 'author': 'Eve'}
2025-02-04 20:33:04.114 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was weird.', 'author': 'Eve'}
2025-02-04 20:33:04.114 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:33:04.114 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 24, 'Alice': 37, 'Eve': 29, 'Bob': 35}
2025-02-04 20:33:04.193 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was weird.", "author": "Eve"}

2025-02-04 20:33:06.614 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was funny.', 'author': 'Bob'}
2025-02-04 20:33:06.704 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was funny.', 'author': 'Bob'}
2025-02-04 20:33:06.704 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 20:33:06.704 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 24, 'Alice': 37, 'Eve': 29, 'Bob': 36}
2025-02-04 20:33:06.762 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was funny.", "author": "Bob"}

2025-02-04 20:33:09.616 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was exciting.', 'author': 'Charlie'}
2025-02-04 20:33:09.782 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was exciting.', 'author': 'Charlie'}
2025-02-04 20:33:09.782 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 20:33:09.782 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 25, 'Alice': 37, 'Eve': 29, 'Bob': 36}
2025-02-04 20:33:09.861 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was exciting.", "author": "Charlie"}

2025-02-04 20:33:12.619 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was funny.', 'author': 'Alice'}
2025-02-04 20:33:12.873 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was funny.', 'author': 'Alice'}
2025-02-04 20:33:12.873 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:33:12.876 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 25, 'Alice': 38, 'Eve': 29, 'Bob': 36}
2025-02-04 20:33:12.976 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was funny.", "author": "Alice"}

2025-02-04 20:33:15.621 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was boring.', 'author': 'Bob'}
2025-02-04 20:33:15.985 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was boring.', 'author': 'Bob'}
2025-02-04 20:33:15.985 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 20:33:15.985 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 25, 'Alice': 38, 'Eve': 29, 'Bob': 37}
2025-02-04 20:33:16.047 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was boring.", "author": "Bob"}

2025-02-04 20:33:18.623 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was funny.', 'author': 'Charlie'}
2025-02-04 20:33:19.068 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was funny.', 'author': 'Charlie'}
2025-02-04 20:33:19.068 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 20:33:19.068 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 26, 'Alice': 38, 'Eve': 29, 'Bob': 37}
2025-02-04 20:33:19.130 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was funny.", "author": "Charlie"}

2025-02-04 20:33:21.625 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was amazing.', 'author': 'Bob'}
2025-02-04 20:33:21.641 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was amazing.', 'author': 'Bob'}
2025-02-04 20:33:21.642 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 20:33:21.643 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 26, 'Alice': 38, 'Eve': 29, 'Bob': 38}
2025-02-04 20:33:21.713 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was amazing.", "author": "Bob"}

2025-02-04 20:33:24.628 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was amazing.', 'author': 'Alice'}
2025-02-04 20:33:24.730 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was amazing.', 'author': 'Alice'}
2025-02-04 20:33:24.731 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:33:24.732 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 26, 'Alice': 39, 'Eve': 29, 'Bob': 38}
2025-02-04 20:33:24.845 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was amazing.", "author": "Alice"}

2025-02-04 20:33:27.629 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was funny.', 'author': 'Charlie'}
2025-02-04 20:33:27.862 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was funny.', 'author': 'Charlie'}
2025-02-04 20:33:27.862 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 20:33:27.862 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 27, 'Alice': 39, 'Eve': 29, 'Bob': 38}
2025-02-04 20:33:27.944 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was funny.", "author": "Charlie"}

2025-02-04 20:33:30.631 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was funny.', 'author': 'Eve'}
2025-02-04 20:33:30.955 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was funny.', 'author': 'Eve'}
2025-02-04 20:33:30.955 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:33:30.955 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 27, 'Alice': 39, 'Eve': 30, 'Bob': 38}
2025-02-04 20:33:31.045 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was funny.", "author": "Eve"}

2025-02-04 20:33:33.634 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was exciting.', 'author': 'Alice'}
2025-02-04 20:33:34.063 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was exciting.', 'author': 'Alice'}
2025-02-04 20:33:34.063 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:33:34.063 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 27, 'Alice': 40, 'Eve': 30, 'Bob': 38}
2025-02-04 20:33:34.130 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was exciting.", "author": "Alice"}

2025-02-04 20:33:36.636 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was amazing.', 'author': 'Bob'}
2025-02-04 20:33:36.643 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was amazing.', 'author': 'Bob'}
2025-02-04 20:33:36.645 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 20:33:36.645 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 27, 'Alice': 40, 'Eve': 30, 'Bob': 39}
2025-02-04 20:33:36.714 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was amazing.", "author": "Bob"}

2025-02-04 20:33:39.638 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was boring.', 'author': 'Eve'}
2025-02-04 20:33:39.732 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was boring.', 'author': 'Eve'}
2025-02-04 20:33:39.732 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:33:39.732 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 27, 'Alice': 40, 'Eve': 31, 'Bob': 39}
2025-02-04 20:33:39.812 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was boring.", "author": "Eve"}

2025-02-04 20:33:42.640 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was funny.', 'author': 'Alice'}
2025-02-04 20:33:42.820 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was funny.', 'author': 'Alice'}
2025-02-04 20:33:42.820 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:33:42.820 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 27, 'Alice': 41, 'Eve': 31, 'Bob': 39}
2025-02-04 20:33:42.896 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was funny.", "author": "Alice"}

2025-02-04 20:33:45.643 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was boring.', 'author': 'Eve'}
2025-02-04 20:33:45.907 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was boring.', 'author': 'Eve'}
2025-02-04 20:33:45.907 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:33:45.907 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 27, 'Alice': 41, 'Eve': 32, 'Bob': 39}
2025-02-04 20:33:45.980 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was boring.", "author": "Eve"}

2025-02-04 20:33:48.646 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was exciting.', 'author': 'Eve'}
2025-02-04 20:33:48.997 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was exciting.', 'author': 'Eve'}
2025-02-04 20:33:48.997 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:33:48.997 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 27, 'Alice': 41, 'Eve': 33, 'Bob': 39}
2025-02-04 20:33:49.065 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was exciting.", "author": "Eve"}

2025-02-04 20:33:51.648 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was amazing.', 'author': 'Bob'}
2025-02-04 20:33:52.085 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was amazing.', 'author': 'Bob'}
2025-02-04 20:33:52.085 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 20:33:52.085 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 27, 'Alice': 41, 'Eve': 33, 'Bob': 40}
2025-02-04 20:33:52.148 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was amazing.", "author": "Bob"}

2025-02-04 20:33:54.651 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was amazing.', 'author': 'Eve'}
2025-02-04 20:33:54.663 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was amazing.', 'author': 'Eve'}
2025-02-04 20:33:54.664 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:33:54.665 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 27, 'Alice': 41, 'Eve': 34, 'Bob': 40}
2025-02-04 20:33:54.758 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was amazing.", "author": "Eve"}

2025-02-04 20:33:57.654 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was exciting.', 'author': 'Eve'}
2025-02-04 20:33:57.767 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was exciting.', 'author': 'Eve'}
2025-02-04 20:33:57.767 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:33:57.767 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 27, 'Alice': 41, 'Eve': 35, 'Bob': 40}
2025-02-04 20:33:57.837 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was exciting.", "author": "Eve"}

2025-02-04 20:34:00.656 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was amazing.', 'author': 'Bob'}
2025-02-04 20:34:00.851 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was amazing.', 'author': 'Bob'}
2025-02-04 20:34:00.851 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 20:34:00.851 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 27, 'Alice': 41, 'Eve': 35, 'Bob': 41}
2025-02-04 20:34:00.916 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was amazing.", "author": "Bob"}

2025-02-04 20:34:03.658 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was boring.', 'author': 'Charlie'}
2025-02-04 20:34:03.934 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was boring.', 'author': 'Charlie'}
2025-02-04 20:34:03.934 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 20:34:03.934 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 28, 'Alice': 41, 'Eve': 35, 'Bob': 41}
2025-02-04 20:34:04.014 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was boring.", "author": "Charlie"}

2025-02-04 20:34:06.661 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was boring.', 'author': 'Eve'}
2025-02-04 20:34:07.024 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was boring.', 'author': 'Eve'}
2025-02-04 20:34:07.024 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:34:07.024 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 28, 'Alice': 41, 'Eve': 36, 'Bob': 41}
2025-02-04 20:34:07.098 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was boring.", "author": "Eve"}

2025-02-04 20:34:09.663 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was boring.', 'author': 'Bob'}
2025-02-04 20:34:10.117 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was boring.', 'author': 'Bob'}
2025-02-04 20:34:10.117 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 20:34:10.117 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 28, 'Alice': 41, 'Eve': 36, 'Bob': 42}
2025-02-04 20:34:10.196 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was boring.", "author": "Bob"}

2025-02-04 20:34:12.666 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was funny.', 'author': 'Eve'}
2025-02-04 20:34:12.718 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was funny.', 'author': 'Eve'}
2025-02-04 20:34:12.718 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:34:12.718 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 28, 'Alice': 41, 'Eve': 37, 'Bob': 42}
2025-02-04 20:34:12.799 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was funny.", "author": "Eve"}

2025-02-04 20:34:15.668 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was amazing.', 'author': 'Eve'}
2025-02-04 20:34:15.820 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was amazing.', 'author': 'Eve'}
2025-02-04 20:34:15.820 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:34:15.820 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 28, 'Alice': 41, 'Eve': 38, 'Bob': 42}
2025-02-04 20:34:15.899 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was amazing.", "author": "Eve"}

2025-02-04 20:34:18.670 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was weird.', 'author': 'Alice'}
2025-02-04 20:34:18.914 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved an app! It was weird.', 'author': 'Alice'}
2025-02-04 20:34:18.914 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:34:18.914 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 28, 'Alice': 42, 'Eve': 38, 'Bob': 42}
2025-02-04 20:34:18.986 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved an app! It was weird.", "author": "Alice"}

2025-02-04 20:34:21.672 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was exciting.', 'author': 'Charlie'}
2025-02-04 20:34:22.005 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was exciting.', 'author': 'Charlie'}
2025-02-04 20:34:22.005 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 20:34:22.005 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 29, 'Alice': 42, 'Eve': 38, 'Bob': 42}
2025-02-04 20:34:22.069 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was exciting.", "author": "Charlie"}

2025-02-04 20:34:24.675 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was exciting.', 'author': 'Charlie'}
2025-02-04 20:34:25.084 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was exciting.', 'author': 'Charlie'}
2025-02-04 20:34:25.084 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 20:34:25.084 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 30, 'Alice': 42, 'Eve': 38, 'Bob': 42}
2025-02-04 20:34:25.151 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was exciting.", "author": "Charlie"}

2025-02-04 20:34:27.677 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was funny.', 'author': 'Eve'}
2025-02-04 20:34:28.166 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was funny.', 'author': 'Eve'}
2025-02-04 20:34:28.166 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:34:28.166 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 30, 'Alice': 42, 'Eve': 39, 'Bob': 42}
2025-02-04 20:34:28.232 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was funny.", "author": "Eve"}

2025-02-04 20:34:30.679 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was weird.', 'author': 'Alice'}
2025-02-04 20:34:30.747 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was weird.', 'author': 'Alice'}
2025-02-04 20:34:30.748 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:34:30.748 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 30, 'Alice': 43, 'Eve': 39, 'Bob': 42}
2025-02-04 20:34:30.816 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was weird.", "author": "Alice"}

2025-02-04 20:34:33.682 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was boring.', 'author': 'Charlie'}
2025-02-04 20:34:33.837 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was boring.', 'author': 'Charlie'}
2025-02-04 20:34:33.837 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 20:34:33.837 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 31, 'Alice': 43, 'Eve': 39, 'Bob': 42}
2025-02-04 20:34:33.913 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was boring.", "author": "Charlie"}

2025-02-04 20:34:36.685 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was amazing.', 'author': 'Alice'}
2025-02-04 20:34:36.922 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was amazing.', 'author': 'Alice'}
2025-02-04 20:34:36.922 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:34:36.922 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 31, 'Alice': 44, 'Eve': 39, 'Bob': 42}
2025-02-04 20:34:36.982 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was amazing.", "author": "Alice"}

2025-02-04 20:34:39.687 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was weird.', 'author': 'Eve'}
2025-02-04 20:34:39.993 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was weird.', 'author': 'Eve'}
2025-02-04 20:34:39.993 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 20:34:39.993 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 31, 'Alice': 44, 'Eve': 40, 'Bob': 42}
2025-02-04 20:34:40.065 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was weird.", "author": "Eve"}

2025-02-04 20:34:42.689 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was boring.', 'author': 'Alice'}
2025-02-04 20:34:43.079 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was boring.', 'author': 'Alice'}
2025-02-04 20:34:43.079 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:34:43.080 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 31, 'Alice': 45, 'Eve': 40, 'Bob': 42}
2025-02-04 20:34:43.132 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was boring.", "author": "Alice"}

2025-02-04 20:34:45.692 | INFO     | __main__:main:134 - {'message': 'I just loved a story! It was weird.', 'author': 'Charlie'}
2025-02-04 20:34:46.140 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a story! It was weird.', 'author': 'Charlie'}
2025-02-04 20:34:46.140 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 20:34:46.140 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 32, 'Alice': 45, 'Eve': 40, 'Bob': 42}
2025-02-04 20:34:46.202 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a story! It was weird.", "author": "Charlie"}

2025-02-04 20:34:48.694 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was weird.', 'author': 'Alice'}
2025-02-04 20:34:48.717 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was weird.', 'author': 'Alice'}
2025-02-04 20:34:48.717 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:34:48.718 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 32, 'Alice': 46, 'Eve': 40, 'Bob': 42}
2025-02-04 20:34:48.783 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was weird.", "author": "Alice"}

2025-02-04 20:34:51.697 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was boring.', 'author': 'Alice'}
2025-02-04 20:34:51.793 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was boring.', 'author': 'Alice'}
2025-02-04 20:34:51.793 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:34:51.793 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 32, 'Alice': 47, 'Eve': 40, 'Bob': 42}
2025-02-04 20:34:51.883 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was boring.", "author": "Alice"}

2025-02-04 20:34:54.699 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was exciting.', 'author': 'Alice'}
2025-02-04 20:34:54.892 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was exciting.', 'author': 'Alice'}
2025-02-04 20:34:54.892 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:34:54.892 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 32, 'Alice': 48, 'Eve': 40, 'Bob': 42}
2025-02-04 20:34:54.966 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was exciting.", "author": "Alice"}

2025-02-04 20:34:57.702 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was amazing.', 'author': 'Alice'}
2025-02-04 20:34:57.980 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was amazing.', 'author': 'Alice'}
2025-02-04 20:34:57.981 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:34:57.981 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 32, 'Alice': 49, 'Eve': 40, 'Bob': 42}
2025-02-04 20:34:58.034 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was amazing.", "author": "Alice"}

2025-02-04 20:35:00.705 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was amazing.', 'author': 'Alice'}
2025-02-04 20:35:01.051 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was amazing.', 'author': 'Alice'}
2025-02-04 20:35:01.051 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 20:35:01.051 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 32, 'Alice': 50, 'Eve': 40, 'Bob': 42}
2025-02-04 20:35:01.132 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was amazing.", "author": "Alice"}

2025-02-04 20:35:03.720 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was funny.', 'author': 'Bob'}
2025-02-04 20:35:04.155 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was funny.', 'author': 'Bob'}
2025-02-04 20:35:04.155 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 20:35:04.155 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 32, 'Alice': 50, 'Eve': 40, 'Bob': 43}
